Region,2008,2008,2008,2009,2009,2009,2010,2010,2010,2011,2011,2011,2012,2012,2012,2013,2013,2013,2014,2014,2014,2015,2015,2015,2016,2016,2016,2017,2017,2017,2018,2018,2018,2019,2019,2019,2020,2020,2020,2021,2021,2021,2022,2022,2022,2023,2023,2023,2024,2024,2024,2025,2025,2025,2026,2026,2026,2027,2027,2027,2028,2028,2028,2029,2029,2029,2030,2030,2030,2031,2031,2031,2032,2032,2032,2033,2033,2033,2034,2034,2034,2035,2035,2035,2036,2036,2036,2037,2037,2037,2038,2038,2038,2039,2039,2039,2040,2040,2040,2041,2041,2041,2042,2042,2042,2043,2043,2043,2044,2044,2044,2045,2045,2045,2046,2046,2046,2047,2047,2047,2048,2048,2048,2049,2049,2049,2050,2050,2050,2051,2051,2051,2052,2052,2052,2053,2053,2053,2054,2054,2054,2055,2055,2055,2056,2056,2056,2057,2057,2057,2058,2058,2058,2059,2059,2059,2060,2060,2060,2061,2061,2061,2062,2062,2062,2063,2063,2063,2064,2064,2064,2065,2065,2065,2066,2066,2066,2067,2067,2067,2068,2068,2068,2069,2069,2069,2070,2070,2070,2071,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2074,2075,2075,2075,2076,2076,2076,2077,2077,2077,2078,2078,2078,2079,2079,2079,2080,2080,2080,2081,2081,2081,2082,2082,2082,2083,2083,2083,2084,2084,2084,2085,2085,2085,2086,2086,2086,2087,2087,2087,2088,2088,2088,2089,2089,2089,2090,2090,2090,2091,2091,2091,2092,2092,2092,2093,2093,2093,2094,2094,2094,2095,2095,2095,2096,2096,2096,2097,2097,2097,2098,2098,2098,2099,2099,2099,2100,2100,2100,2101,2101,2101,2102,2102,2102,2103,2103,2103,2104,2104,2104,2105,2105,2105,2106,2106,2106,
00MC,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,Persons,Male,Female,
30-34,9.6,4.8,4.8,9.6,4.8,4.8,9.6,4.8,4.8,9.6,4.8,4.8,9.6,4.8,4.8,9.7,4.8,4.9,9.43424547116,4.69553629854,4.73870917262,9.17016125235,4.59212799768,4.57803325467,8.90847976541,4.49059872149,4.41788104392,8.64701512698,4.38882858057,4.2581865464,8.38952384782,4.28931663036,4.10020721746,
35-39,10.5,5.2,5.3,10.5,5.2,5.3,10.5,5.2,5.3,10.5,5.2,5.3,10.5,5.2,5.3,10.5,5.2,5.3,10.3289278412,5.11301288169,5.2159149595,10.1623352047,5.02760577821,5.13472942652,9.99684018836,4.94354436199,5.05329582637,9.83310469736,4.86060556783,4.97249912954,9.67249767762,4.77967826262,4.892819415,
40-44,11.9,5.8,6.1,11.9,5.8,6.1,11.9,5.8,6.1,11.9,5.8,6.1,11.9,5.8,6.1,11.8,5.8,6.0,11.5202417133,5.66711759974,5.85312411359,11.2435012241,5.53664068363,5.70686054044,10.9691809365,5.4072308412,5.56195009527,10.6978158513,5.27962969437,5.4181861569,10.4326951968,5.15534693975,5.27734825704,
45-49,12.0,5.9,6.1,12.0,5.9,6.1,12.0,5.9,6.1,12.0,5.9,6.1,12.0,5.9,6.1,12.1,6.0,6.1,12.0070618002,5.93984525798,6.0672165422,11.9195861016,5.88281622362,6.03676987794,11.8383650221,5.82918576361,6.00917925846,11.7605376052,5.77847080474,5.9820668005,11.6873875026,5.73067767713,5.95670982544,
50-54,10.6,5.3,5.3,10.6,5.3,5.3,10.6,5.3,5.3,10.6,5.3,5.3,10.6,5.3,5.3,10.9,5.4,5.5,11.0944205891,5.49287738866,5.60154320039,11.2951008876,5.59023643456,5.70486445302,11.4993162239,5.68891634083,5.8103998831,11.7097031956,5.791000479,5.91870271664,11.9273202379,5.89837331177,6.02894692617,
55-59,9.1,4.5,4.6,9.1,4.5,4.6,9.1,4.5,4.6,9.1,4.5,4.6,9.1,4.5,4.6,9.3,4.6,4.7,9.55296646248,4.71970056988,4.83326589259,9.81484955456,4.84534720467,4.96950234989,10.0823525721,4.97417210146,5.10818047063,10.3562813984,5.10644550933,5.24983588907,10.6435382601,5.24685287444,5.39668538568,
60-64,9.2,4.6,4.6,9.2,4.6,4.6,9.2,4.6,4.6,9.2,4.6,4.6,9.2,4.6,4.6,8.9,4.4,4.5,8.8842437019,4.38267091447,4.50157278743,8.88356087544,4.37383278166,4.50972809378,8.89591922892,4.37362173286,4.52229749606,8.91634111309,4.37787499216,4.53846612093,8.95942394286,4.39600894288,4.56341499998,
65-69,8.6,4.2,4.4,8.6,4.2,4.4,8.6,4.2,4.4,8.6,4.2,4.4,8.6,4.2,4.4,8.9,4.4,4.5,8.75918065303,4.31475074824,4.44442990479,8.64279240401,4.24505211338,4.39774029063,8.54771418186,4.18830714132,4.35940704054,8.46378685243,4.13928029177,4.32450656066,8.41227994173,4.10876124688,4.30351869485,
70-74,5.8,2.8,3.0,5.8,2.8,3.0,5.8,2.8,3.0,5.8,2.8,3.0,5.8,2.8,3.0,6.1,2.9,3.2,6.48151206123,3.09546724503,3.3860448162,6.87614369149,3.2972626287,3.57888106279,7.28078403375,3.50408369026,3.77670034349,7.69095273869,3.71297651341,3.97797622528,8.12729346443,3.93802084585,4.18927261858,
75-79,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.8,2.3,2.5,4.9,2.4,2.5,4.91223692368,2.36651353749,2.54572338619,4.95846954721,2.35419471425,2.60427483296,5.02672715199,2.35584068862,2.67088646337,5.11338130487,2.37001501282,2.74336629205,5.243007779,2.40853215732,2.83447562167,
80-84,3.7,1.6,2.1,3.7,1.6,2.1,3.7,1.6,2.1,3.7,1.6,2.1,3.7,1.6,2.1,3.8,1.7,2.1,3.70384978022,1.6693090185,2.03454076173,3.66595119961,1.66753866209,1.99841253752,3.6680125962,1.68242318779,1.98558940841,3.69210512617,1.70591463912,1.98619048705,3.76985824595,1.75597369069,2.01388455526,
85-89,2.4,0.9,1.5,2.4,0.9,1.5,2.4,0.9,1.5,2.4,0.9,1.5,2.4,0.9,1.5,2.3,0.9,1.4,2.24507569226,0.891736571455,1.35333912081,2.23357734554,0.897746491478,1.33583085406,2.24976665634,0.912088258273,1.33767839807,2.27977106523,0.929802714669,1.34996835056,2.3606608602,0.968430826194,1.39223003401,
90+,1.3,0.4,0.9,1.3,0.4,0.9,1.3,0.4,0.9,1.3,0.4,0.9,1.3,0.4,0.9,1.3,0.4,0.9,1.29676350958,0.411021610491,0.885741899088,1.26594739664,0.404822968018,0.861124428621,1.22836104678,0.39273350848,0.835627538303,1.18779972228,0.377487107761,0.810312614515,1.20039157334,0.380162000898,0.820229572447,
Total,151.4,75.2,76.2,151.4,75.2,76.2,151.4,75.2,76.2,151.4,75.2,76.2,151.4,75.2,76.2,153.0,76.2,76.8,153.100070501,76.2267333642,76.8733371373,153.389385504,76.3503997836,77.0389857207,153.827538517,76.5454383884,77.2821001284,154.36947061,76.7927756684,77.5766949418,155.346481739,77.3166517528,78.0298299862,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.07,1.035,1.035,2.07,1.035,1.035,2.07,1.035,1.035,2.07,1.035,1.035,2.185,1.15,1.035,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,2.00222986937,1.0241850082,0.978044861177,1.80290608967,0.924217615568,0.878688474107,1.65732605654,0.852618675134,0.804707381403,1.55417335678,0.802211865084,0.751961491693,1.23349222803,0.63848776932,0.595004458707,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.0323003708305,0.0159183724027,0.0163819984278,0.0222210924992,0.0128840349704,0.00933705752877,0.0254790690577,0.0126572799333,0.0128217891244,0.026105450178,0.0145491450835,0.0115563050945,0.0255033568133,0.0123638536976,0.0131395031156,
47UG,
0-4,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.3,2.8,2.5,5.39006798234,2.81475664197,2.57531134037,5.47930668135,2.82961484961,2.64969183174,5.56771531746,2.84356813614,2.72414718131,5.65630648078,2.85862429658,2.7976821842,5.74621484976,2.87385746545,2.87235738431,
5-9,5.1,2.7,2.4,5.1,2.7,2.4,5.1,2.7,2.4,5.1,2.7,2.4,5.1,2.7,2.4,5.1,2.6,2.5,5.14020039322,2.64038624259,2.49981415063,5.17939586825,2.67976682585,2.49962904239,5.22058413323,2.72014310435,2.50044102889,5.25874857534,2.75950486376,2.49924371158,5.29873837586,2.79976603359,2.49897234227,
10-14,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.2,2.7,2.5,5.1,2.6,2.5,5.09849052343,2.59971275967,2.49877776376,5.09808489157,2.59948889793,2.49859599364,5.09775059078,2.599310085,2.49844050579,5.09844562087,2.60014433071,2.49830129015,5.09815694851,2.59899153526,2.49916541325,
15-19,5.5,2.9,2.6,5.5,2.9,2.6,5.5,2.9,2.6,5.5,2.9,2.6,5.5,2.9,2.6,5.3,2.8,2.5,5.25900185686,2.75944117851,2.49956067834,5.21834955859,2.71914945708,2.4992001015,5.17499577355,2.67708892559,2.49790684796,5.13388928172,2.63621419949,2.49767508223,5.09296705864,2.59646549382,2.49650156482,
20-24,5.1,2.6,2.5,5.1,2.6,2.5,5.1,2.6,2.5,5.1,2.6,2.5,5.1,2.6,2.5,5.1,2.6,2.5,5.13762854744,2.63818692117,2.49944162627,5.17339071775,2.67546179079,2.49792892696,5.21032123913,2.71385151643,2.49646972269,5.24745206815,2.75138922772,2.49606284044,5.28581323632,2.7901063998,2.49570683652,
25-29,5.2,2.6,2.6,5.2,2.6,2.6,5.2,2.6,2.6,5.2,2.6,2.6,5.2,2.6,2.6,5.4,2.7,2.7,5.33811848456,2.67853061611,2.65958786845,5.2766072001,2.65729714245,2.61931005766,5.2163933324,2.63725105639,2.57914227601,5.15541014131,2.61634409734,2.53906604397,5.09459640651,2.59553439647,2.49906201004,
30-34,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.1,2.5,2.6,5.2,2.5,2.7,5.23607058356,2.53734697961,2.69872360396,5.27353523127,2.5759253022,2.69760992908,5.30935193289,2.6137076972,2.69564423569,5.34748680251,2.651673327,2.69581347551,5.38489212042,2.68979240253,2.69509971789,
35-39,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.7,2.8,2.9,5.4,2.7,2.7,5.35193653722,2.65489982955,2.69703670767,5.30765724248,2.61232963726,2.69532760522,5.26409253785,2.57024643025,2.6938461076,5.22115478943,2.52858909271,2.69256569672,5.17975564057,2.48730375434,2.69245188624,
40-44,7.1,3.4,3.7,7.1,3.4,3.7,7.1,3.4,3.7,7.1,3.4,3.7,7.1,3.4,3.7,6.9,3.3,3.6,6.59116375648,3.17514234981,3.41602140666,6.28218839793,3.04933073882,3.23285765911,5.97592689042,2.92549137867,3.05043551174,5.6712302088,2.80154979918,2.86968040962,5.36797624376,2.67945031035,2.68852593341,
45-49,7.4,3.7,3.7,7.4,3.7,3.7,7.4,3.7,3.7,7.4,3.7,3.7,7.4,3.7,3.7,7.4,3.6,3.8,7.28582090053,3.53168402812,3.75413687241,7.1730105848,3.46471265811,3.70829792669,7.06419912974,3.39885950985,3.66533961989,6.95208140876,3.3319549903,3.62012641846,6.84441739773,3.26787826206,3.57653913567,
50-54,6.4,3.2,3.2,6.4,3.2,3.2,6.4,3.2,3.2,6.4,3.2,3.2,6.4,3.2,3.2,6.6,3.3,3.3,6.73829477718,3.34735745253,3.39093732465,6.87931473926,3.39652461904,3.48279012022,7.02255846647,3.44712820011,3.57543026636,7.16755528602,3.49882838893,3.66872689709,7.31085396269,3.54931862902,3.76153533367,
55-59,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.24503346771,3.03978285141,3.20525061631,6.29513850591,3.0818955488,3.21324295711,6.35099676073,3.12716546041,3.22383130031,6.40917603552,3.17434067872,3.23483535679,6.4721578014,3.2241099761,3.2480478253,
60-64,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,7.3,3.6,3.7,6.9,3.4,3.5,6.70422207618,3.28656894819,3.41765312799,6.51883347161,3.17989990763,3.33893356397,6.34160466701,3.07821504247,3.26338962454,6.17360921468,2.98195717802,3.19165203666,6.01218680292,2.8897624781,3.12242432483,
65-69,7.4,3.7,3.7,7.4,3.7,3.7,7.4,3.7,3.7,7.4,3.7,3.7,7.4,3.7,3.7,7.6,3.8,3.8,7.36822919803,3.66401308096,3.70421611706,7.15408797968,3.53973972931,3.61434825037,6.95320179982,3.42392002178,3.52928177804,6.76277786086,3.31476013357,3.44801772729,6.58361318792,3.21185571224,3.37175747568,
70-74,5.0,2.5,2.5,5.0,2.5,2.5,5.0,2.5,2.5,5.0,2.5,2.5,5.0,2.5,2.5,5.3,2.6,2.7,5.64124900571,2.76901813613,2.87223086958,5.98659369715,2.93995951457,3.04663418258,6.33665437968,3.11400752444,3.22264685525,6.68979887609,3.29019612634,3.39960274975,7.04115908059,3.46442486899,3.5767342116,
75-79,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,3.8,1.8,2.0,4.1,2.0,2.1,4.18993837539,2.0322792147,2.15765916069,4.29629900772,2.07426426124,2.22203474648,4.41129397879,2.12122357409,2.29007040469,4.53449690557,2.17330359683,2.36119330874,4.66469463819,2.22839103137,2.43630360681,
80-84,2.7,1.1,1.6,2.7,1.1,1.6,2.7,1.1,1.6,2.7,1.1,1.6,2.7,1.1,1.6,2.8,1.2,1.6,2.87430940717,1.26333481486,1.61097459231,2.96676854723,1.33253650197,1.63423204526,3.0708721172,1.4035977291,1.6672743881,3.17849580559,1.47329571169,1.70520009391,3.28966575825,1.54200215127,1.74766360698,
85-89,1.7,0.6,1.1,1.7,0.6,1.1,1.7,0.6,1.1,1.7,0.6,1.1,1.7,0.6,1.1,1.8,0.7,1.1,1.78719325132,0.701454278595,1.08573897272,1.79512479431,0.709869840642,1.08525495367,1.81655531319,0.722323550051,1.09423176314,1.84650353622,0.736918475986,1.10958506023,1.88340852897,0.753392559866,1.1300159691,
90+,0.9,0.2,0.7,0.9,0.2,0.7,0.9,0.2,0.7,0.9,0.2,0.7,0.9,0.2,0.7,1.0,0.3,0.7,1.08217581431,0.340935297896,0.741240516414,1.11841870745,0.360195940422,0.758222767023,1.12939161558,0.366919579089,0.762472036488,1.12712154232,0.367428963364,0.759692578956,1.1159729882,0.362995726713,0.752977261486,
Total,98.1,48.4,49.7,98.1,48.4,49.7,98.1,48.4,49.7,98.1,48.4,49.7,98.1,48.4,49.7,98.5,48.5,50.0,98.4591449386,48.4748316224,49.9843133162,98.4721058244,48.4779631637,49.9941426607,98.5344599759,48.5040185214,50.0304414545,98.6317404405,48.5470174783,50.0847229623,98.7672410272,48.6053991873,50.1618418399,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.15,0.575,0.575,1.15,0.575,0.575,1.15,0.575,0.575,1.15,0.575,0.575,1.15,0.575,0.575,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.19577162136,0.602176459411,0.593595161946,1.14100460125,0.574596243856,0.566408357392,1.09236980028,0.551629481561,0.54074031872,1.05320118075,0.533586248081,0.519614932665,1.02408943076,0.520585975109,0.503503455653,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.00491655999689,0.00200808180122,0.00290847819567,0.00396548701974,0.00272778518402,0.00123770183571,0.00472395179715,0.00268483926496,0.00203911253219,0.000481645354992,0.0015852049137,-0.0011035595587,0.00959001743209,0.00396768419416,0.00562233323793,
45UH,
0-4,6.4,3.3,3.1,6.4,3.3,3.1,6.4,3.3,3.1,6.4,3.3,3.1,6.4,3.3,3.1,6.2,3.2,3.0,6.33871786272,3.24948737028,3.08923049244,6.47762925694,3.29908364849,3.17854560845,6.61573573338,3.34778504583,3.26795068755,6.75504825224,3.39759870916,3.35744954308,6.89460511128,3.44760081321,3.44700429808,
5-9,5.8,3.0,2.8,5.8,3.0,2.8,5.8,3.0,2.8,5.8,3.0,2.8,5.8,3.0,2.8,6.1,3.2,2.9,6.12035989591,3.1997622209,2.92059767501,6.14172303178,3.20052797778,2.94119505399,6.16108601113,3.20029758065,2.96078843048,6.18043050495,3.20005975442,2.98037075053,6.19956687587,3.19972312584,2.99984375003,
10-14,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.6,2.9,2.7,5.4,2.8,2.6,5.53909081789,2.87990984583,2.65918097205,5.67726997241,2.95887403002,2.71839594239,5.81650505677,3.03787424021,2.77863081656,5.95675185334,3.11787665284,2.8388752005,6.09796600462,3.19788023113,2.90008577349,
15-19,5.7,3.0,2.7,5.7,3.0,2.7,5.7,3.0,2.7,5.7,3.0,2.7,5.7,3.0,2.7,5.6,2.9,2.7,5.56004385439,2.87928312745,2.68076072695,5.51843054007,2.85882108701,2.65960945305,5.4771098729,2.83757663413,2.63953323876,5.43602877246,2.81750401754,2.61852475493,5.39607103111,2.79754419789,2.59852683322,
20-24,5.4,2.6,2.8,5.4,2.6,2.8,5.4,2.6,2.8,5.4,2.6,2.8,5.4,2.6,2.8,5.5,2.7,2.8,5.5168736763,2.73825205387,2.77862162243,5.53390555382,2.7756018595,2.75830369432,5.55112515785,2.81407272269,2.73705243516,5.56955846796,2.85269362219,2.71686484577,5.58715912815,2.89049185908,2.69666726907,
25-29,5.9,2.8,3.1,5.9,2.8,3.1,5.9,2.8,3.1,5.9,2.8,3.1,5.9,2.8,3.1,6.0,2.9,3.1,5.89949640138,2.8597613559,3.03973504549,5.80041588069,2.81978794762,2.98062793307,5.69967706275,2.77902643511,2.92065062765,5.60020561443,2.73842464485,2.86178096958,5.50083131206,2.69893853182,2.80189278023,
30-34,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.5,3.1,3.4,6.39702158802,3.05789580299,3.33912578502,6.29369437732,3.0161962658,3.27749811152,6.19194743394,2.97485343889,3.21709399506,6.09072127821,2.9338289366,3.15689234161,5.99076385917,2.89407935641,3.09668450276,
35-39,6.7,3.2,3.5,6.7,3.2,3.5,6.7,3.2,3.5,6.7,3.2,3.5,6.7,3.2,3.5,6.6,3.2,3.4,6.57305750596,3.17635962162,3.39669788434,6.54899528432,3.15327968645,3.39571559787,6.52672579069,3.13170732344,3.39501846725,6.50414058227,3.10956964538,3.39457093688,6.48181962204,3.08880212282,3.39301749922,
40-44,7.8,3.9,3.9,7.8,3.9,3.9,7.8,3.9,3.9,7.8,3.9,3.9,7.8,3.9,3.9,7.7,3.8,3.9,7.46986664803,3.67376110674,3.79610554128,7.24254499175,3.54863406543,3.69391092631,7.0148733993,3.42452764602,3.59034575328,6.79068548176,3.3013500036,3.48933547816,6.5663876941,3.17903195282,3.38735574127,
45-49,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.2,4.1,4.1,8.08635369488,4.03225017093,4.05410352395,7.97224551718,3.96395948129,4.00828603588,7.86326185708,3.89787026181,3.96539159527,7.75305847093,3.83178805808,3.92127041285,7.64459172977,3.76657273944,3.87801899033,
50-54,7.1,3.5,3.6,7.1,3.5,3.6,7.1,3.5,3.6,7.1,3.5,3.6,7.1,3.5,3.6,7.4,3.7,3.7,7.53852709581,3.76672318336,3.77180391245,7.68014084744,3.8353654067,3.84477544073,7.82227864854,3.90551947083,3.91675917771,7.96740802785,3.97681425777,3.99059377008,8.11171887578,4.04891702047,4.06280185531,
55-59,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.1,3.0,3.1,6.32942776441,3.12117955396,3.20824821045,6.56050966498,3.24494308289,3.31556658209,6.79504427827,3.36917971324,3.42586456503,7.03169182129,3.4956852981,3.53600652319,7.26815079012,3.62219380674,3.64595698338,
60-64,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.0,2.8,3.2,5.97474931559,2.81440800836,3.16034130723,5.95650269883,2.8318933099,3.12460938894,5.94435861655,2.85294407108,3.09141454547,5.93762841122,2.87620274154,3.06142566968,5.93043248503,2.90044473208,3.02998775296,
65-69,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.2,3.0,3.2,6.5,3.2,3.3,6.32971848672,3.07799261429,3.25172587242,6.17051552191,2.96466671432,3.20584880759,6.02457558295,2.85812862855,3.1664469544,5.88556090502,2.75687634086,3.12868456416,5.75187786216,2.66173620522,3.09014165694,
70-74,4.5,2.1,2.4,4.5,2.1,2.4,4.5,2.1,2.4,4.5,2.1,2.4,4.5,2.1,2.4,4.7,2.2,2.5,4.96309672322,2.34316713684,2.61992958637,5.2322301089,2.49013848537,2.74209162353,5.50712141491,2.64024207381,2.8668793411,5.78928386801,2.79367604255,2.99560782546,6.0639081501,2.94554619545,3.11836195465,
75-79,4.1,1.7,2.4,4.1,1.7,2.4,4.1,1.7,2.4,4.1,1.7,2.4,4.1,1.7,2.4,4.2,1.8,2.4,4.16558688623,1.80949152467,2.35609536156,4.15249818869,1.8272027046,2.32529548408,4.15346318922,1.85159697009,2.30186621913,4.16759428608,1.88092313544,2.28667115064,4.18548939914,1.91506539074,2.2704240084,
80-84,3.5,1.4,2.1,3.5,1.4,2.1,3.5,1.4,2.1,3.5,1.4,2.1,3.5,1.4,2.1,3.5,1.4,2.1,3.43725199479,1.38276923182,2.05448276296,3.41022722693,1.38085153777,2.02937568916,3.40907441982,1.38942732646,2.01964709335,3.42705543783,1.40493140731,2.02212403052,3.44464461837,1.4257355787,2.01890903967,
85-89,2.5,0.9,1.6,2.5,0.9,1.6,2.5,0.9,1.6,2.5,0.9,1.6,2.5,0.9,1.6,2.4,0.9,1.5,2.36248922637,0.88636004629,1.47612918008,2.35850618319,0.885323152581,1.47318303061,2.37699990012,0.893580562986,1.48341933713,2.40978000747,0.906208157551,1.50357184992,2.43429108944,0.922113891677,1.51217719776,
90+,1.7,0.4,1.3,1.7,0.4,1.3,1.7,0.4,1.3,1.7,0.4,1.3,1.7,0.4,1.3,1.7,0.5,1.2,1.76279150742,0.537884551828,1.2249069556,1.78183175167,0.554235826826,1.22759592484,1.78015685989,0.558745751807,1.22141110808,1.76787818092,0.557713710494,1.21016447042,1.71297257309,0.552282198087,1.160690375,
Total,105.9,50.9,55.0,105.9,50.9,55.0,105.9,50.9,55.0,105.9,50.9,55.0,105.9,50.9,55.0,106.3,51.4,54.9,106.364520946,51.4866985279,54.8778224181,106.509816599,51.6093862704,54.9004303284,106.731120286,51.7649558976,54.9661643884,107.020510224,51.9497251363,55.0707850879,107.263248211,52.1546999496,55.1085482618,
Births,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.38,0.69,0.69,1.38,0.69,0.69,1.38,0.69,0.69,1.38,0.69,0.69,1.38,0.69,0.69,
Deaths,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,1.33096907145,0.610405179472,0.720563891982,1.24478067422,0.571218906734,0.67356176749,1.16844576101,0.538066221183,0.63037953983,1.10647057171,0.511921693813,0.594548877895,1.15266938706,0.492051885918,0.660617501145,
Migration,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,na,0.0154900174821,0.00710370742095,0.00838631006116,0.0100763269862,0.00390664913736,0.00616967784887,0.00974944827017,0.00363584847093,0.00611359979925,0.0158605098867,0.00669093244919,0.00916957743749,0.0154073742304,0.00702669926571,0.00838067496465,
19UG,
0-4,2.2,1.1,1.1,2.2,1.1,1.1,2.2,1.1,1.1,2.2,1.1,1.1,2.2,1.1,1.1,2.1,1.1,1.0,2.13937709615,1.10975140169,1.02962569446,2.17887816849,1.11957370793,1.05930446055,2.2184875742,1.12945559152,1.08903198267,2.25820268245,1.1393962519,1.11880643055,2.29808962782,1.14943152098,1.14865810685,
5-9,2.3,1.2,1.1,2.3,1.2,1.1,2.3,1.2,1.1,2.3,1.2,1.1,2.3,1.2,1.1,2.4,1.2,1.2,2.34035584137,1.18007244908,1.16028339229,2.28073583607,1.16015539442,1.12058044165,2.22113218051,1.14024635938,1.08088582113,2.16253290039,1.12133859743,1.04119430296,2.10285561165,1.10138553989,1.00147007176,
10-14,2.3,1.2,1.1,2.3,1.2,1.1,2.3,1.2,1.1,2.3,1.2,1.1,2.3,1.2,1.1,2.3,1.2,1.1,2.32048772704,1.20082245178,1.11966527526,2.3400481216,1.20069141787,1.13935670373,2.36065406442,1.20059108467,1.16006297975,2.38027667579,1.20050014399,1.17977653179,2.39990648708,1.20041748671,1.19948900036,
15-19,2.5,1.4,1.1,2.5,1.4,1.1,2.5,1.4,1.1,2.5,1.4,1.1,2.5,1.4,1.1,2.5,1.4,1.1,2.45950094202,1.35976360382,1.0997373382,2.41827421536,1.31874204894,1.09953216642,2.37826501408,1.27889304825,1.09937196583,2.33742667432,1.23917652626,1.09825014806,2.29771160512,1.19954887695,1.09816272817,
20-24,2.2,1.2,1.0,2.2,1.2,1.0,2.2,1.2,1.0,2.2,1.2,1.0,2.2,1.2,1.0,2.2,1.2,1.0,2.25720203231,1.23871129316,1.01849073914,2.31549509491,1.27748704644,1.03800804847,2.3738868731,1.31633448872,1.05755238438,2.43139078784,1.35526986898,1.07612091886,2.49002143228,1.39430955783,1.09571187445,
